flight_date,flight_id,airline,flight_number,tail_number,operation,origin,destination,concourse,scheduled_time,scheduled_min,actual_time,actual_min,actual_taxi_min,wheels_time_min,delay_min,distance_mi
2024-11-01,F0883,WN,3145,N8317M,ARR,RIC,ATL,D,14:30,870,14:22,862,7.0,855,-8.0,481.0
2024-11-01,F0884,DL,1582,N585NW,DEP,ATL,FLL,A,14:30,870,14:42,882,16.0,898,12.0,581.0
2024-11-01,F0885,DL,1527,N351DN,ARR,PBI,ATL,C,14:31,871,15:05,905,8.0,897,34.0,545.0
2024-11-01,F0886,UA,1359,N17565,ARR,EWR,ATL,C,14:31,871,14:08,848,5.0,843,-23.0,746.0
2024-11-01,F0887,DL,3083,N950AT,DEP,ATL,VPS,A,14:32,872,14:24,864,11.0,875,-8.0,250.0
2024-11-01,F0888,DL,1522,N953DZ,ARR,CMH,ATL,C,14:32,872,14:12,852,7.0,845,-20.0,447.0
2024-11-01,F0889,DL,1642,N957AT,ARR,VPS,ATL,D,14:32,872,14:42,882,6.0,876,10.0,250.0
2024-11-01,F0890,DL,1704,N945AT,ARR,DSM,ATL,D,14:32,872,14:07,847,5.0,842,-25.0,743.0
2024-11-01,F0891,9E,5142,N905XJ,ARR,FAY,ATL,A,14:32,872,14:13,853,6.0,847,-19.0,331.0
2024-11-01,F0892,DL,2177,N6708D,ARR,RIC,ATL,D,14:32,872,14:14,854,4.0,850,-18.0,481.0
2024-11-01,F0893,OO,4033,N554CA,DEP,ATL,SBN,B,14:33,873,14:30,870,15.0,885,-3.0,566.0
2024-11-01,F0894,DL,2923,N821DX,ARR,JAX,ATL,A,14:33,873,14:22,862,4.0,858,-11.0,270.0
2024-11-01,F0895,DL,2312,N959DZ,DEP,ATL,EWR,A,14:34,874,15:40,940,16.0,956,66.0,746.0
2024-11-01,F0896,DL,8807,N954DZ,ARR,TYS,ATL,D,14:34,874,14:17,857,6.0,851,-17.0,152.0
2024-11-01,F0897,DL,664,N541US,ARR,MCO,ATL,B,14:34,874,14:25,865,4.0,861,-9.0,404.0
2024-11-01,F0898,DL,3096,N608AT,ARR,LEX,ATL,A,14:34,874,14:15,855,6.0,849,-19.0,304.0
2024-11-01,F0899,DL,961,N361DN,ARR,DFW,ATL,D,14:35,875,14:10,850,4.0,846,-25.0,731.0
2024-11-01,F0900,WN,2149,N8704Q,DEP,ATL,JAN,C,14:35,875,14:35,875,16.0,891,0.0,341.0
2024-11-01,F0901,DL,1153,N684DA,ARR,RSW,ATL,D,14:35,875,14:30,870,5.0,865,-5.0,515.0
2024-11-01,F0902,DL,1281,N368NB,ARR,EYW,ATL,B,14:35,875,15:24,924,6.0,918,49.0,646.0
2024-11-01,F0903,NK,448,N956NK,ARR,LAX,ATL,C,14:36,876,14:16,856,3.0,853,-20.0,1947.0
2024-11-01,F0904,DL,3099,N895AT,DEP,ATL,AVL,D,14:36,876,14:29,869,29.0,898,-7.0,164.0
2024-11-01,F0905,DL,3115,N924DZ,DEP,ATL,SRQ,D,14:37,877,14:51,891,12.0,903,14.0,444.0
2024-11-01,F0906,UA,2415,N1902U,ARR,DEN,ATL,C,14:37,877,14:19,859,5.0,854,-18.0,1199.0
2024-11-01,F0907,DL,350,N305DN,DEP,ATL,BOS,C,14:40,880,14:37,877,11.0,888,-3.0,946.0
2024-11-01,F0908,WN,2656,N8319F,ARR,GSP,ATL,D,14:40,880,14:33,873,6.0,867,-7.0,153.0
2024-11-01,F0909,UA,562,N33209,DEP,ATL,IAD,B,14:42,882,14:37,877,22.0,899,-5.0,534.0
2024-11-01,F0910,DL,659,N326DN,DEP,ATL,LAS,D,14:43,883,14:39,879,20.0,899,-4.0,1747.0
2024-11-01,F0911,DL,3163,N952DZ,DEP,ATL,BHM,A,14:43,883,14:37,877,16.0,893,-6.0,134.0
2024-11-01,F0912,OH,5068,N616NN,ARR,CLT,ATL,C,14:43,883,14:22,862,5.0,857,-21.0,226.0
2024-11-01,F0913,DL,1416,N922AT,DEP,ATL,SGF,C,14:43,883,14:37,877,12.0,889,-6.0,563.0
2024-11-01,F0914,DL,640,N840DN,ARR,SFO,ATL,C,14:45,885,14:41,881,6.0,875,-4.0,2139.0
2024-11-01,F0915,DL,2779,N943DZ,DEP,ATL,CHS,A,14:45,885,14:38,878,13.0,891,-7.0,259.0
2024-11-01,F0916,DL,759,N698DL,DEP,ATL,TPA,D,14:45,885,14:42,882,18.0,900,-3.0,406.0
2024-11-01,F0917,WN,1358,N8911Q,ARR,STL,ATL,C,14:45,885,14:50,890,6.0,884,5.0,484.0
2024-11-01,F0918,DL,735,N308DU,ARR,SBA,ATL,D,14:46,886,14:34,874,8.0,866,-12.0,2023.0
2024-11-01,F0919,OO,3702,N738SK,ARR,CRW,ATL,B,14:46,886,14:24,864,6.0,858,-22.0,363.0
2024-11-01,F0920,9E,5365,N182GJ,ARR,OAJ,ATL,B,14:47,887,14:29,869,5.0,864,-18.0,399.0
2024-11-01,F0921,F9,4348,N619FR,DEP,ATL,LGA,A,14:49,889,14:45,885,17.0,902,-4.0,762.0
2024-11-01,F0922,DL,1059,N348DN,ARR,SAT,ATL,C,14:49,889,14:26,866,4.0,862,-23.0,874.0
2024-11-01,F0923,F9,3852,N310FR,DEP,ATL,BUF,D,14:49,889,14:33,873,19.0,892,-16.0,712.0
2024-11-01,F0924,AS,376,N237AK,ARR,SEA,ATL,B,14:50,890,14:40,880,8.0,872,-10.0,2182.0
2024-11-01,F0925,DL,376,N128DN,ARR,BOS,ATL,B,14:51,891,14:39,879,6.0,873,-12.0,946.0
2024-11-01,F0926,DL,2112,N917DU,DEP,ATL,MKE,C,14:51,891,14:44,884,17.0,901,-7.0,669.0
2024-11-01,F0927,DL,2368,N547US,DEP,ATL,RDU,A,14:53,893,14:58,898,10.0,908,5.0,356.0
2024-11-01,F0928,DL,2188,N871DN,ARR,DTW,ATL,D,14:54,894,14:42,882,6.0,876,-12.0,594.0
2024-11-01,F0929,UA,1940,N446UA,ARR,IAD,ATL,B,14:54,894,14:30,870,5.0,865,-24.0,534.0
2024-11-01,F0930,WN,1229,N7815L,ARR,AUS,ATL,C,14:55,895,15:31,931,10.0,921,36.0,813.0
2024-11-01,F0931,9E,5157,N926XJ,ARR,MLU,ATL,A,14:55,895,14:55,895,4.0,891,0.0,448.0
2024-11-01,F0932,DL,1700,N310DN,DEP,ATL,MEM,A,14:58,898,14:54,894,13.0,907,-4.0,332.0
2024-11-01,F0933,9E,5352,N279PQ,ARR,CSG,ATL,B,14:58,898,14:40,880,5.0,875,-18.0,83.0
2024-11-01,F0934,DL,2009,N321DH,DEP,ATL,SAT,A,14:58,898,14:54,894,12.0,906,-4.0,874.0
2024-11-01,F0935,DL,1110,N6715C,DEP,ATL,RSW,C,14:59,899,15:09,909,13.0,922,10.0,515.0
2024-11-01,F0936,DL,1363,N939DZ,ARR,PIT,ATL,D,14:59,899,14:44,884,5.0,879,-15.0,526.0
2024-11-01,F0937,DL,1243,N965AT,ARR,TUL,ATL,B,14:59,899,14:48,888,6.0,882,-11.0,674.0
2024-11-01,F0938,DL,1660,N555NW,DEP,ATL,MCI,D,14:59,899,15:04,904,15.0,919,5.0,692.0
2024-11-01,F0939,WN,374,N8765Q,ARR,MDW,ATL,D,15:00,900,15:00,900,4.0,896,0.0,591.0
2024-11-01,F0940,WN,4137,N8540V,ARR,MIA,ATL,D,15:00,900,14:52,892,4.0,888,-8.0,594.0
2024-11-01,F0941,DL,2381,N961AT,DEP,ATL,HOU,A,15:01,901,14:54,894,14.0,908,-7.0,696.0
2024-11-01,F0942,DL,823,N910DU,DEP,ATL,SFO,B,15:02,902,14:57,897,26.0,923,-5.0,2139.0
2024-11-01,F0943,NK,332,N671NK,DEP,ATL,LAS,A,15:02,902,14:57,897,13.0,910,-5.0,1747.0
2024-11-01,F0944,DL,1147,N848DN,ARR,ORD,ATL,A,15:02,902,14:55,895,7.0,888,-7.0,606.0
2024-11-01,F0945,DL,1680,N957DZ,ARR,BNA,ATL,A,15:03,903,14:43,883,5.0,878,-20.0,214.0
2024-11-01,F0946,9E,5192,N910XJ,ARR,CHA,ATL,A,15:03,903,15:01,901,10.0,891,-2.0,106.0
2024-11-01,F0947,WN,3723,N923WN,DEP,ATL,DEN,D,15:05,905,15:00,900,12.0,912,-5.0,1199.0
2024-11-01,F0948,DL,1384,N367NW,ARR,BUF,ATL,D,15:06,906,14:55,895,5.0,890,-11.0,712.0
2024-11-01,F0949,DL,1099,N672DL,ARR,TPA,ATL,A,15:06,906,14:58,898,3.0,895,-8.0,406.0
2024-11-01,F0950,F9,1099,N615FR,DEP,ATL,PHX,A,15:08,908,15:07,907,20.0,927,-1.0,1587.0
2024-11-01,F0951,9E,5288,N340CA,ARR,AGS,ATL,B,15:09,909,14:55,895,5.0,890,-14.0,143.0
2024-11-01,F0952,9E,5266,N300PQ,DEP,ATL,CHO,A,15:10,910,15:02,902,15.0,917,-8.0,457.0
2024-11-01,F0953,DL,1005,N582NW,DEP,ATL,DTW,D,15:10,910,15:06,906,14.0,920,-4.0,594.0
2024-11-01,F0954,DL,3149,N542US,ARR,CVG,ATL,D,15:10,910,14:58,898,5.0,893,-12.0,373.0
2024-11-01,F0955,9E,5339,N923XJ,DEP,ATL,AGS,A,15:10,910,15:03,903,16.0,919,-7.0,143.0
2024-11-01,F0956,DL,1458,N104DN,DEP,ATL,PBI,D,15:10,910,15:08,908,12.0,920,-2.0,545.0
2024-11-01,F0957,DL,526,N118DY,DEP,ATL,SLC,A,15:10,910,15:05,905,17.0,922,-5.0,1590.0
2024-11-01,F0958,DL,1539,N919AT,DEP,ATL,TUL,B,15:11,911,15:04,904,12.0,916,-7.0,674.0
2024-11-01,F0959,F9,1450,N722FR,ARR,DEN,ATL,A,15:12,912,15:11,911,11.0,900,-1.0,1199.0
2024-11-01,F0960,DL,2398,N513DA,DEP,ATL,JFK,D,15:13,913,15:11,911,40.0,951,-2.0,760.0
2024-11-01,F0961,DL,2720,N678DL,DEP,ATL,JAX,C,15:14,914,15:13,913,11.0,924,-1.0,270.0
2024-11-01,F0962,DL,1488,N949DZ,ARR,RDU,ATL,A,15:14,914,14:51,891,6.0,885,-23.0,356.0
2024-11-01,F0963,DL,2973,N995AT,ARR,HPN,ATL,D,15:15,915,15:01,901,7.0,894,-14.0,780.0
2024-11-01,F0964,DL,2364,N345NW,DEP,ATL,OMA,A,15:15,915,15:09,909,13.0,922,-6.0,821.0
2024-11-01,F0965,DL,880,N3733Z,ARR,MKE,ATL,C,15:15,915,15:19,919,8.0,911,4.0,669.0
2024-11-01,F0966,WN,2464,N8317M,DEP,ATL,BWI,C,15:15,915,15:14,914,10.0,924,-1.0,577.0
2024-11-01,F0967,OH,5068,N616NN,DEP,ATL,CLT,C,15:15,915,15:04,904,19.0,923,-11.0,226.0
2024-11-01,F0968,DL,3170,N915AT,DEP,ATL,MYR,B,15:15,915,15:10,910,11.0,921,-5.0,317.0
2024-11-01,F0969,DL,562,N873DN,ARR,SEA,ATL,D,15:15,915,15:14,914,6.0,908,-1.0,2182.0
2024-11-01,F0970,WN,2111,N8758L,DEP,ATL,LGA,C,15:15,915,15:29,929,16.0,945,14.0,762.0
2024-11-01,F0971,DL,3042,N3747D,DEP,ATL,TYS,A,15:15,915,15:15,915,22.0,937,0.0,152.0
2024-11-01,F0972,DL,2981,N593NW,DEP,ATL,MSP,B,15:18,918,15:12,912,21.0,933,-6.0,907.0
2024-11-01,F0973,B6,896,N3142J,DEP,ATL,BOS,B,15:18,918,15:08,908,26.0,934,-10.0,946.0
2024-11-01,F0974,9E,5161,N905XJ,DEP,ATL,MGM,B,15:19,919,15:11,911,20.0,931,-8.0,147.0
2024-11-01,F0975,DL,2908,N963DZ,ARR,MCI,ATL,D,15:19,919,15:03,903,5.0,898,-16.0,692.0
2024-11-01,F0976,DL,1386,N6700,ARR,PHL,ATL,D,15:20,920,15:13,913,10.0,903,-7.0,666.0
2024-11-01,F0977,WN,1060,N8823Q,ARR,HOU,ATL,C,15:20,920,15:25,925,9.0,916,5.0,696.0
2024-11-01,F0978,OO,4093,N712SK,DEP,ATL,FWA,A,15:20,920,15:16,916,16.0,932,-4.0,508.0
2024-11-01,F0979,DL,3142,N955DZ,DEP,ATL,BNA,A,15:21,921,15:16,916,19.0,935,-5.0,214.0
2024-11-01,F0980,DL,3063,N938AT,DEP,ATL,GPT,C,15:22,922,15:18,918,15.0,933,-4.0,352.0
2024-11-01,F0981,DL,3031,N945AT,DEP,ATL,CLT,B,15:22,922,15:23,923,15.0,938,1.0,226.0
2024-11-01,F0982,DL,1150,N670DN,DEP,ATL,MCO,A,15:23,923,15:19,919,18.0,937,-4.0,404.0
2024-11-01,F0983,DL,515,N182DN,ARR,LAX,ATL,A,15:23,923,15:32,932,7.0,925,9.0,1947.0
2024-11-01,F0984,AA,2200,N180US,ARR,PHX,ATL,D,15:23,923,15:21,921,9.0,912,-2.0,1587.0
2024-11-01,F0985,DL,3040,N932DZ,ARR,LIT,ATL,D,15:24,924,15:21,921,5.0,916,-3.0,453.0
2024-11-01,F0986,WN,194,N8319F,DEP,ATL,DCA,D,15:25,925,15:23,923,14.0,937,-2.0,547.0
2024-11-01,F0987,DL,1691,N928AT,ARR,TLH,ATL,D,15:25,925,15:14,914,5.0,909,-11.0,223.0
2024-11-01,F0988,WN,3500,N242WN,ARR,BWI,ATL,D,15:25,925,15:13,913,7.0,906,-12.0,577.0
2024-11-01,F0989,DL,2892,N947DZ,DEP,ATL,CMH,A,15:25,925,15:18,918,23.0,941,-7.0,447.0
2024-11-01,F0990,DL,2401,N375DA,ARR,EWR,ATL,C,15:25,925,15:36,936,8.0,928,11.0,746.0
2024-11-01,F0991,DL,2169,N948DZ,DEP,ATL,GSO,A,15:27,927,15:21,921,12.0,933,-6.0,306.0
2024-11-01,F0992,DL,2831,N955AT,DEP,ATL,SDF,A,15:27,927,15:23,923,14.0,937,-4.0,321.0
2024-11-01,F0993,DL,1222,N539US,ARR,FLL,ATL,B,15:29,929,15:21,921,7.0,914,-8.0,581.0
2024-11-01,F0994,F9,2467,N347FR,ARR,CLE,ATL,D,15:30,930,15:34,934,12.0,922,4.0,554.0
2024-11-01,F0995,F9,1670,N723FR,DEP,ATL,RDU,D,15:30,930,15:27,927,14.0,941,-3.0,356.0
2024-11-01,F0996,DL,433,N312DN,DEP,ATL,LGA,C,15:30,930,15:31,931,18.0,949,1.0,762.0
2024-11-01,F0997,DL,994,N106DN,ARR,LGA,ATL,B,15:30,930,15:18,918,8.0,910,-12.0,762.0
2024-11-01,F0998,DL,1735,N608AT,DEP,ATL,MOB,C,15:30,930,15:20,920,14.0,934,-10.0,302.0
2024-11-01,F0999,DL,1485,N934DZ,DEP,ATL,STL,B,15:31,931,15:31,931,16.0,947,0.0,484.0
2024-11-01,F1000,9E,4958,N931XJ,DEP,ATL,MLI,A,15:32,932,15:26,926,19.0,945,-6.0,633.0
2024-11-01,F1001,DL,374,N327DN,DEP,ATL,DFW,C,15:32,932,15:23,923,19.0,942,-9.0,731.0
2024-11-01,F1002,DL,1008,N916DU,DEP,ATL,CVG,A,15:32,932,15:25,925,14.0,939,-7.0,373.0
2024-11-01,F1003,DL,2542,N933DZ,ARR,MSY,ATL,D,15:32,932,15:26,926,7.0,919,-6.0,425.0
2024-11-01,F1004,DL,2315,N711ZX,ARR,IND,ATL,A,15:33,933,15:21,921,8.0,913,-12.0,432.0
2024-11-01,F1005,DL,932,N956DZ,ARR,STL,ATL,B,15:33,933,15:17,917,8.0,909,-16.0,484.0
2024-11-01,F1006,DL,2168,N368NB,DEP,ATL,EYW,C,15:33,933,16:09,969,16.0,985,36.0,646.0
2024-11-01,F1007,DL,3104,N6716C,ARR,SRQ,ATL,A,15:34,934,15:31,931,4.0,927,-3.0,444.0
2024-11-01,F1008,DL,687,N1604R,DEP,ATL,LAX,D,15:35,935,15:31,931,17.0,948,-4.0,1947.0
2024-11-01,F1009,DL,1030,N536US,ARR,MCO,ATL,D,15:36,936,15:14,914,6.0,908,-22.0,404.0
2024-11-01,F1010,DL,1491,N110DX,DEP,ATL,AUS,D,15:36,936,15:34,934,12.0,946,-2.0,813.0
2024-11-01,F1011,NK,840,N697NK,ARR,TPA,ATL,A,15:36,936,15:21,921,6.0,915,-15.0,406.0
2024-11-01,F1012,NK,449,N956NK,DEP,ATL,LAX,C,15:36,936,15:32,932,17.0,949,-4.0,1947.0
2024-11-01,F1013,DL,1358,N676DL,DEP,ATL,RIC,B,15:37,937,15:32,932,21.0,953,-5.0,481.0
2024-11-01,F1014,DL,2738,N824DN,DEP,ATL,ORD,C,15:37,937,15:34,934,28.0,962,-3.0,606.0
2024-11-01,F1015,UA,555,N17565,DEP,ATL,EWR,C,15:37,937,17:11,1031,19.0,1050,94.0,746.0
2024-11-01,F1016,DL,1568,N813DN,DEP,ATL,PIT,A,15:38,938,15:53,953,14.0,967,15.0,526.0
2024-11-01,F1017,NK,742,N723NK,ARR,EWR,ATL,A,15:39,939,16:01,961,11.0,950,22.0,746.0
2024-11-01,F1018,DL,821,N108DN,DEP,ATL,BOS,B,15:40,940,15:40,940,20.0,960,0.0,946.0
2024-11-01,F1019,DL,3146,N820DX,DEP,ATL,MSY,D,15:40,940,15:35,935,15.0,950,-5.0,425.0
2024-11-01,F1020,DL,2329,N554NW,DEP,ATL,ORF,D,15:40,940,15:32,932,15.0,947,-8.0,516.0
2024-11-01,F1021,WN,1563,N8911Q,DEP,ATL,AUS,D,15:40,940,15:37,937,15.0,952,-3.0,813.0
2024-11-01,F1022,DL,882,N121DZ,ARR,SLC,ATL,D,15:40,940,15:20,920,5.0,915,-20.0,1590.0
2024-11-01,F1023,9E,5130,N926XJ,DEP,ATL,ILM,A,15:40,940,15:34,934,20.0,954,-6.0,377.0
2024-11-01,F1024,WN,1454,N7815L,DEP,ATL,MCO,D,15:40,940,16:13,973,17.0,990,33.0,404.0
2024-11-01,F1025,DL,850,N362NW,DEP,ATL,DCA,C,15:40,940,15:34,934,16.0,950,-6.0,547.0
2024-11-01,F1026,DL,1267,N332DN,DEP,ATL,BWI,A,15:41,941,15:36,936,19.0,955,-5.0,577.0
2024-11-01,F1027,AA,1008,N981UY,ARR,DFW,ATL,D,15:41,941,15:43,943,8.0,935,2.0,731.0
2024-11-01,F1028,9E,4991,N655CA,ARR,AEX,ATL,B,15:43,943,15:32,932,10.0,922,-11.0,500.0
2024-11-01,F1029,9E,5390,N182GJ,DEP,ATL,BTR,A,15:43,943,15:40,940,13.0,953,-3.0,448.0
2024-11-01,F1030,9E,4970,N232PQ,ARR,XNA,ATL,B,15:43,943,15:32,932,9.0,923,-11.0,589.0
2024-11-01,F1031,OO,3695,N170PQ,DEP,ATL,HPN,A,15:43,943,16:22,982,14.0,996,39.0,780.0
2024-11-01,F1032,9E,5174,N924XJ,ARR,TYS,ATL,A,15:44,944,15:33,933,6.0,927,-11.0,152.0
2024-11-01,F1033,DL,2193,N993AT,ARR,GSP,ATL,A,15:44,944,15:32,932,6.0,926,-12.0,153.0
2024-11-01,F1034,DL,2711,N553NW,ARR,BWI,ATL,D,15:44,944,15:26,926,6.0,920,-18.0,577.0
2024-11-01,F1035,DL,1190,N388DN,ARR,PBI,ATL,B,15:45,945,15:37,937,6.0,931,-8.0,545.0
2024-11-01,F1036,DL,2348,N958DZ,ARR,BHM,ATL,B,15:45,945,15:30,930,7.0,923,-15.0,134.0
2024-11-01,F1037,DL,1223,N314DN,DEP,ATL,IAH,C,15:45,945,15:42,942,17.0,959,-3.0,689.0
2024-11-01,F1038,DL,3185,N920AT,ARR,CLT,ATL,C,15:45,945,16:25,985,5.0,980,40.0,226.0
2024-11-01,F1039,WN,3895,N8540V,DEP,ATL,DAL,C,15:45,945,15:55,955,13.0,968,10.0,721.0
2024-11-01,F1040,WN,498,N8765Q,DEP,ATL,MDW,C,15:45,945,15:53,953,16.0,969,8.0,591.0
2024-11-01,F1041,DL,519,N351DN,DEP,ATL,DEN,B,15:45,945,16:03,963,12.0,975,18.0,1199.0
2024-11-01,F1042,DL,2345,N821DX,DEP,ATL,FLL,C,15:45,945,16:04,964,13.0,977,19.0,581.0
2024-11-01,F1043,F9,2780,N351FR,ARR,MDW,ATL,A,15:48,948,15:27,927,6.0,921,-21.0,591.0
2024-11-01,F1044,DL,1695,N308DU,DEP,ATL,IAD,D,15:50,950,15:50,950,18.0,968,0.0,534.0
2024-11-01,F1045,9E,5227,N279PQ,DEP,ATL,CHA,A,15:50,950,15:46,946,12.0,958,-4.0,106.0
2024-11-01,F1046,AS,497,N237AK,DEP,ATL,SEA,B,15:50,950,15:43,943,18.0,961,-7.0,2182.0
2024-11-01,F1047,UA,516,N1902U,DEP,ATL,ORD,C,15:50,950,15:42,942,14.0,956,-8.0,606.0
2024-11-01,F1048,DL,512,N957AT,DEP,ATL,DAL,A,15:50,950,15:45,945,12.0,957,-5.0,721.0
2024-11-01,F1049,DL,8819,N360DN,ARR,DFW,ATL,C,15:52,952,15:55,955,6.0,949,3.0,731.0
2024-11-01,F1050,DL,2832,N947AT,DEP,ATL,TLH,C,15:54,954,16:27,987,15.0,1002,33.0,223.0
2024-11-01,F1051,DL,2886,N365DN,ARR,AUS,ATL,B,15:54,954,16:43,1003,9.0,994,49.0,813.0
2024-11-01,F1052,9E,5484,N301PQ,ARR,CHA,ATL,B,15:55,955,15:41,941,6.0,935,-14.0,106.0
2024-11-01,F1053,DL,2842,N551NW,DEP,ATL,PHL,C,15:55,955,15:51,951,15.0,966,-4.0,666.0
2024-11-01,F1054,DL,3027,N965AT,DEP,ATL,LIT,D,15:55,955,15:49,949,13.0,962,-6.0,453.0
2024-11-01,F1055,OH,5320,N534AE,ARR,DCA,ATL,B,15:56,956,15:30,930,5.0,925,-26.0,547.0
2024-11-01,F1056,DL,2324,N935DZ,ARR,SAV,ATL,B,15:57,957,15:56,956,8.0,948,-1.0,214.0
2024-11-01,F1057,DL,737,N309DN,ARR,DCA,ATL,A,15:57,957,15:38,938,5.0,933,-19.0,547.0
2024-11-01,F1058,DL,3053,N875DN,DEP,ATL,ECP,C,15:59,959,16:38,998,12.0,1010,39.0,240.0
2024-11-01,F1059,DL,3060,N923AT,ARR,GSO,ATL,C,16:00,960,15:50,950,7.0,943,-10.0,306.0
2024-11-01,F1060,DL,1195,N947AT,ARR,HOU,ATL,C,16:00,960,15:43,943,4.0,939,-17.0,696.0
2024-11-01,F1061,AS,354,N960AK,ARR,SAN,ATL,B,16:00,960,16:24,984,7.0,977,24.0,1892.0
2024-11-01,F1062,DL,2778,N945DZ,ARR,MEM,ATL,D,16:04,964,15:48,948,7.0,941,-16.0,332.0
2024-11-01,F1063,DL,3032,N995AT,DEP,ATL,CAE,B,16:05,965,15:56,956,13.0,969,-9.0,192.0
2024-11-01,F1064,WN,1321,N242WN,DEP,ATL,TPA,D,16:05,965,16:03,963,12.0,975,-2.0,406.0
2024-11-01,F1065,DL,1472,N341NB,ARR,EYW,ATL,A,16:11,971,16:34,994,10.0,984,23.0,646.0
2024-11-01,F1066,DL,786,N946DZ,ARR,CLE,ATL,A,16:11,971,15:56,956,9.0,947,-15.0,554.0
2024-11-01,F1067,DL,3189,N954DZ,DEP,ATL,CHS,B,16:11,971,16:05,965,20.0,985,-6.0,259.0
2024-11-01,F1068,DL,704,N392DN,ARR,DEN,ATL,D,16:12,972,15:51,951,6.0,945,-21.0,1199.0
2024-11-01,F1069,DL,1640,N977AT,ARR,PNS,ATL,A,16:14,974,15:43,943,5.0,938,-31.0,271.0
2024-11-01,F1070,B6,519,N3132J,ARR,JFK,ATL,A,16:14,974,15:55,955,9.0,946,-19.0,760.0
2024-11-01,F1071,DL,3143,N928AT,DEP,ATL,LEX,D,16:15,975,16:06,966,16.0,982,-9.0,304.0
2024-11-01,F1072,DL,1328,N692DL,DEP,ATL,MIA,B,16:15,975,16:10,970,17.0,987,-5.0,594.0
2024-11-01,F1073,WN,2176,N8823Q,DEP,ATL,BNA,C,16:15,975,16:18,978,12.0,990,3.0,214.0
2024-11-01,F1074,DL,1332,N686DA,ARR,MIA,ATL,D,16:15,975,16:03,963,6.0,957,-12.0,594.0
2024-11-01,F1075,DL,3126,N939DZ,DEP,ATL,IND,C,16:15,975,16:11,971,18.0,989,-4.0,432.0
2024-11-01,F1076,DL,2600,N128DN,DEP,ATL,RDU,A,16:16,976,16:10,970,16.0,986,-6.0,356.0
2024-11-01,F1077,DL,1525,N683DA,ARR,TPA,ATL,A,16:17,977,15:56,956,6.0,950,-21.0,406.0
2024-11-01,F1078,F9,3293,N722FR,DEP,ATL,DEN,D,16:17,977,16:50,1010,17.0,1027,33.0,1199.0
2024-11-01,F1079,DL,2340,N949DZ,DEP,ATL,EWR,D,16:19,979,16:10,970,18.0,988,-9.0,746.0
2024-11-01,F1080,UA,235,N446UA,DEP,ATL,DEN,C,16:20,980,16:17,977,18.0,995,-3.0,1199.0
2024-11-01,F1081,DL,814,N848DN,DEP,ATL,SEA,A,16:20,980,16:17,977,16.0,993,-3.0,2182.0
2024-11-01,F1082,DL,1228,N929DZ,ARR,DTW,ATL,C,16:20,980,16:04,964,6.0,958,-16.0,594.0
2024-11-01,F1083,DL,1637,N952AT,ARR,ICT,ATL,A,16:22,982,16:07,967,6.0,961,-15.0,782.0
2024-11-01,F1084,DL,1048,N811DZ,ARR,MSP,ATL,D,16:23,983,16:20,980,6.0,974,-3.0,907.0
2024-11-01,F1085,AA,1225,N180US,DEP,ATL,LAX,D,16:23,983,16:24,984,18.0,1002,1.0,1947.0
2024-11-01,F1086,DL,3092,N988AT,ARR,VPS,ATL,A,16:24,984,16:54,1014,5.0,1009,30.0,250.0
2024-11-01,F1087,DL,1693,N963DZ,DEP,ATL,BNA,C,16:24,984,16:18,978,16.0,994,-6.0,214.0
2024-11-01,F1088,DL,988,N302DN,ARR,LGA,ATL,A,16:24,984,16:06,966,6.0,960,-18.0,762.0
2024-11-01,F1089,DL,852,N957DZ,DEP,ATL,MEM,B,16:24,984,16:20,980,18.0,998,-4.0,332.0
2024-11-01,F1090,DL,2179,N872DN,ARR,CHS,ATL,B,16:24,984,16:07,967,5.0,962,-17.0,259.0
2024-11-01,F1091,DL,1425,N672DL,DEP,ATL,TPA,B,16:25,985,16:31,991,17.0,1008,6.0,406.0
2024-11-01,F1092,F9,2468,N347FR,DEP,ATL,CLE,D,16:25,985,16:35,995,23.0,1018,10.0,554.0
2024-11-01,F1093,DL,1742,N660DL,DEP,ATL,MCO,A,16:25,985,16:23,983,17.0,1000,-2.0,404.0
2024-11-01,F1094,9E,5377,N354CA,ARR,DHN,ATL,A,16:26,986,16:10,970,7.0,963,-16.0,170.0
2024-11-01,F1095,DL,744,N970AT,ARR,TRI,ATL,D,16:26,986,16:25,985,4.0,981,-1.0,227.0
2024-11-01,F1096,DL,2200,N940DU,ARR,CMH,ATL,C,16:29,989,16:09,969,6.0,963,-20.0,447.0
2024-11-01,F1097,NK,1996,N667NK,ARR,FLL,ATL,C,16:30,990,16:25,985,7.0,978,-5.0,581.0
2024-11-01,F1098,NK,311,N697NK,DEP,ATL,MSY,C,16:30,990,16:27,987,17.0,1004,-3.0,425.0
2024-11-01,F1099,UA,2145,N36247,ARR,SFO,ATL,C,16:31,991,16:20,980,5.0,975,-11.0,2139.0
2024-11-01,F1100,DL,2211,N873DN,DEP,ATL,PNS,A,16:31,991,16:24,984,12.0,996,-7.0,271.0
2024-11-01,F1101,DL,2627,N6700,DEP,ATL,JAX,B,16:32,992,16:33,993,12.0,1005,1.0,270.0
2024-11-01,F1102,AA,1008,N981UY,DEP,ATL,DFW,D,16:34,994,16:31,991,19.0,1010,-3.0,731.0
2024-11-01,F1103,DL,1739,N993AT,DEP,ATL,MDW,A,16:34,994,16:28,988,18.0,1006,-6.0,591.0
